7814,1424697063714,28027146366000,0.034621093,-0.041545313,-0.071106404,a,gear,gear_1,sit
7817,1424697063722,28027256115000,0.022104237,-0.04447479,-0.07190535,a,gear,gear_1,sit
7818,1424697063728,28027265886000,0.026631612,-0.044208474,-0.07084008,a,gear,gear_1,sit
7819,1424697063738,28027275825000,0.030360037,-0.046072688,-0.07163903,a,gear,gear_1,sit
7820,1424697063748,28027285657000,0.032756884,-0.04234426,-0.072171666,a,gear,gear_1,sit
7821,1424697063758,28027295822000,0.030360037,-0.041279,-0.071106404,a,gear,gear_1,sit
7822,1424697063767,28027305613000,0.02609898,-0.04234426,-0.0727043,a,gear,gear_1,sit
7823,1424697063777,28027315649000,0.028495824,-0.03888215,-0.072970614,a,gear,gear_1,sit
7824,1424697063787,28027325436000,0.026631612,-0.037284255,-0.0727043,a,gear,gear_1,sit
7825,1424697063797,28027335475000,0.025033714,-0.037284255,-0.071106404,a,gear,gear_1,sit
7826,1424697063807,28027345331000,0.025033714,-0.037284255,-0.07137272,a,gear,gear_1,sit
7827,1424697063817,28027355502000,0.02956109,-0.036218993,-0.071106404,a,gear,gear_1,sit
7828,1424697063827,28027365224000,0.03169162,-0.040213734,-0.07350325,a,gear,gear_1,sit
7829,1424697063837,28027375264000,0.026631612,-0.041545313,-0.07669904,a,gear,gear_1,sit
7830,1424697063847,28027385121000,0.025033714,-0.047670584,-0.0777643,a,gear,gear_1,sit
7831,1424697063857,28027395157000,0.02956109,-0.049002163,-0.08175905,a,gear,gear_1,sit
7832,1424697063867,28027405076000,0.024234766,-0.046339005,-0.081226416,a,gear,gear_1,sit
7833,1424697063877,28027415187000,0.016777916,-0.04580637,-0.08175905,a,gear,gear_1,sit
7834,1424697063887,28027424906000,0.011984225,-0.045007423,-0.07749799,a,gear,gear_1,sit
7835,1424697063897,28027435119000,0.013315806,-0.042876896,-0.07590009,a,gear,gear_1,sit
7836,1424697063907,28027444879000,0.015446335,-0.041545313,-0.0743022,a,gear,gear_1,sit
7837,1424697063917,28027454911000,0.015446335,-0.041012682,-0.07403588,a,gear,gear_1,sit
7838,1424697063927,28027464765000,0.014114754,-0.03781689,-0.07137272,a,gear,gear_1,sit
7839,1424697063937,28027474937000,0.01917476,-0.03701794,-0.07057377,a,gear,gear_1,sit
7840,1424697063948,28027484655000,0.024234766,-0.036218993,-0.07403588,a,gear,gear_1,sit
7841,1424697063957,28027494762000,0.02263687,-0.033023197,-0.07403588,a,gear,gear_1,sit
7842,1424697063967,28027504567000,0.02263687,-0.030360037,-0.0743022,a,gear,gear_1,sit
7843,1424697063977,28027514601000,0.026897928,-0.030626353,-0.07483483,a,gear,gear_1,sit
7844,1424697063986,28027524456000,0.030626353,-0.028495824,-0.07403588,a,gear,gear_1,sit
7845,1424697063997,28027534627000,0.033289514,-0.027963191,-0.07243799,a,gear,gear_1,sit
7846,1424697064007,28027544346000,0.032756884,-0.026631612,-0.072970614,a,gear,gear_1,sit
7847,1424697064016,28027554383000,0.033822145,-0.02609898,-0.073236935,a,gear,gear_1,sit
7848,1424697064027,28027564244000,0.032756884,-0.026897928,-0.07483483,a,gear,gear_1,sit
7849,1424697064037,28027574282000,0.027696876,-0.026365295,-0.07483483,a,gear,gear_1,sit
7850,1424697064046,28027584134000,0.026631612,-0.02956109,-0.075101145,a,gear,gear_1,sit
7851,1424697064057,28027594309000,0.027963191,-0.033023197,-0.07563378,a,gear,gear_1,sit
7852,1424697064066,28027604032000,0.02743056,-0.035153728,-0.07563378,a,gear,gear_1,sit
7853,1424697064076,28027614068000,0.022903185,-0.037284255,-0.07590009,a,gear,gear_1,sit
7854,1424697064086,28027623915000,0.018109497,-0.036751624,-0.07376956,a,gear,gear_1,sit
7855,1424697064096,28027633956000,0.015978966,-0.03834952,-0.07456851,a,gear,gear_1,sit
7856,1424697064106,28027643807000,0.019707393,-0.03914847,-0.07350325,a,gear,gear_1,sit
7857,1424697064116,28027653987000,0.025566347,-0.040480047,-0.073236935,a,gear,gear_1,sit
7858,1424697064126,28027663703000,0.026631612,-0.042077947,-0.07456851,a,gear,gear_1,sit
7859,1424697064136,28027673741000,0.023435818,-0.0396811,-0.07643273,a,gear,gear_1,sit
7860,1424697064146,28027683591000,0.021038974,-0.036751624,-0.07456851,a,gear,gear_1,sit
7861,1424697064156,28027693634000,0.021571605,-0.03701794,-0.07483483,a,gear,gear_1,sit
7862,1424697064166,28027703490000,0.025566347,-0.038083203,-0.076166406,a,gear,gear_1,sit
7863,1424697064176,28027713664000,0.029827405,-0.036751624,-0.075101145,a,gear,gear_1,sit
7864,1424697064186,28027723382000,0.030360037,-0.040480047,-0.07536746,a,gear,gear_1,sit
7865,1424697064196,28027733423000,0.028229509,-0.04181163,-0.0743022,a,gear,gear_1,sit
7866,1424697064206,28027743280000,0.022903185,-0.04261058,-0.0743022,a,gear,gear_1,sit
7867,1424697064216,28027753313000,0.02130529,-0.04181163,-0.07376956,a,gear,gear_1,sit
7868,1424697064225,28027763172000,0.02396845,-0.043675844,-0.07403588,a,gear,gear_1,sit
7869,1424697064236,28027773345000,0.02743056,-0.043409526,-0.07536746,a,gear,gear_1,sit
7870,1424697064245,28027783066000,0.02609898,-0.04261058,-0.07483483,a,gear,gear_1,sit
7871,1424697064255,28027793107000,0.025566347,-0.03888215,-0.07456851,a,gear,gear_1,sit
7872,1424697064265,28027802961000,0.026631612,-0.038083203,-0.07350325,a,gear,gear_1,sit
7873,1424697064275,28027813002000,0.026897928,-0.036751624,-0.073236935,a,gear,gear_1,sit
7874,1424697064285,28027822857000,0.026631612,-0.03542004,-0.07163903,a,gear,gear_1,sit
7875,1424697064295,28027833026000,0.027963191,-0.037284255,-0.072970614,a,gear,gear_1,sit
7876,1424697064305,28027842750000,0.028495824,-0.03781689,-0.07163903,a,gear,gear_1,sit
7877,1424697064315,28027852790000,0.031158986,-0.03834952,-0.072171666,a,gear,gear_1,sit
7878,1424697064325,28027862648000,0.030360037,-0.03914847,-0.070307456,a,gear,gear_1,sit
7879,1424697064335,28027872683000,0.02956109,-0.04181163,-0.07084008,a,gear,gear_1,sit
7880,1424697064345,28027882539000,0.024767399,-0.041012682,-0.06950851,a,gear,gear_1,sit
7881,1424697064355,28027892713000,0.023702133,-0.03914847,-0.070041135,a,gear,gear_1,sit
7882,1424697064365,28027902433000,0.02609898,-0.038615838,-0.06897587,a,gear,gear_1,sit
7883,1424697064375,28027912473000,0.027696876,-0.03834952,-0.06977482,a,gear,gear_1,sit
7884,1424697064385,28027922329000,0.03169162,-0.038615838,-0.07137272,a,gear,gear_1,sit
7885,1424697064395,28027932370000,0.03222425,-0.03834952,-0.06924219,a,gear,gear_1,sit
7886,1424697064404,28027942223000,0.0314253,-0.038083203,-0.06737798,a,gear,gear_1,sit
7887,1424697064415,28027952794000,0.03089267,-0.03701794,-0.06791061,a,gear,gear_1,sit
7888,1424697064424,28027962122000,0.030360037,-0.036485307,-0.068176925,a,gear,gear_1,sit
7889,1424697064434,28027972158000,0.029294772,-0.033822145,-0.06791061,a,gear,gear_1,sit
7890,1424697064444,28027982014000,0.025300032,-0.033822145,-0.06711166,a,gear,gear_1,sit
7891,1424697064454,28027992050000,0.022370555,-0.03089267,-0.06684534,a,gear,gear_1,sit
7892,1424697064464,28028001903000,0.025832662,-0.029028457,-0.06870956,a,gear,gear_1,sit
7893,1424697064474,28028012083000,0.026897928,-0.02956109,-0.06977482,a,gear,gear_1,sit
7894,1424697064484,28028021802000,0.028495824,-0.030626353,-0.070041135,a,gear,gear_1,sit
7895,1424697064494,28028031833000,0.03169162,-0.03195793,-0.07163903,a,gear,gear_1,sit
7896,1424697064504,28028041704000,0.033289514,-0.034621093,-0.07084008,a,gear,gear_1,sit
7897,1424697064514,28028051743000,0.033822145,-0.03542004,-0.070041135,a,gear,gear_1,sit
7898,1424697064524,28028061602000,0.03355583,-0.03701794,-0.070041135,a,gear,gear_1,sit
7899,1424697064534,28028071770000,0.033023197,-0.033822145,-0.06924219,a,gear,gear_1,sit
7900,1424697064543,28028081492000,0.030626353,-0.03355583,-0.06764429,a,gear,gear_1,sit
7901,1424697064553,28028091536000,0.027164243,-0.033822145,-0.06977482,a,gear,gear_1,sit
7902,1424697064575,28028103135000,0.023702133,-0.03542004,-0.06950851,a,gear,gear_1,sit
7903,1424697081766,28028111975000,0.023435818,-0.037284255,-0.072171666,a,gear,gear_1,sit
7904,1424697081766,28028121313000,0.021571605,-0.037550572,-0.07483483,a,gear,gear_1,sit
7905,1424697081766,28028131477000,0.02263687,-0.041545313,-0.07643273,a,gear,gear_1,sit
7906,1424697081766,28028141122000,0.02263687,-0.04181163,-0.08016115,a,gear,gear_1,sit
7907,1424697081767,28028151142000,0.022903185,-0.041545313,-0.07882957,a,gear,gear_1,sit
7910,1424697081781,28028244597000,-0.02263687,-0.06524745,-0.08282431,a,gear,gear_1,sit
7909,1424697081781,28028171037000,0.02130529,-0.04314321,-0.07536746,a,gear,gear_1,sit
7908,1424697081781,28028163059000,0.021571605,-0.04261058,-0.07563378,a,gear,gear_1,sit
7911,1424697081782,28028246027000,0.02130529,-0.041545313,-0.083889574,a,gear,gear_1,sit
7912,1424697081782,28028250489000,0.02130529,-0.041545313,-0.083889574,a,gear,gear_1,sit
7913,1424697081782,28028260329000,0.018908445,-0.043675844,-0.08495484,a,gear,gear_1,sit
7914,1424697081782,28028271186000,0.011717909,-0.043675844,-0.08575379,a,gear,gear_1,sit
7915,1424697081782,28028280228000,0.010386328,-0.043942157,-0.086020105,a,gear,gear_1,sit
7916,1424697081783,28028290433000,0.011717909,-0.043409526,-0.08841695,a,gear,gear_1,sit
7917,1424697081783,28029569945000,0.016777916,-0.0479369,-0.07456851,a,gear,gear_1,sit
7918,1424697081783,28029579696000,0.013315806,-0.048469532,-0.0743022,a,gear,gear_1,sit
7919,1424697081789,28029589728000,0.010918961,-0.056459017,-0.077231675,a,gear,gear_1,sit
7920,1424697081833,28029599585000,0.0061252704,-0.06178534,-0.080960095,a,gear,gear_1,sit
7921,1424697081833,28029609628000,0.0037284256,-0.059388492,-0.081226416,a,gear,gear_1,sit
7922,1424697081834,28029619480000,0.002130529,-0.06231797,-0.082558,a,gear,gear_1,sit
7923,1424697081834,28029629628000,-0.0002663161,-0.0644485,-0.08175905,a,gear,gear_1,sit
7924,1424697081838,28029639376000,-0.0002663161,-0.06258429,-0.082025364,a,gear,gear_1,sit
7925,1424697081849,28029649436000,0.0018642128,-0.05832323,-0.08016115,a,gear,gear_1,sit
7926,1424697081858,28029659271000,0.008522116,-0.059388492,-0.07829694,a,gear,gear_1,sit
7927,1424697081870,28029669315000,0.013315806,-0.0561927,-0.07590009,a,gear,gear_1,sit
7928,1424697081878,28029679123000,0.015446335,-0.053263225,-0.07590009,a,gear,gear_1,sit
7929,1424697081888,28029689324000,0.01304949,-0.056459017,-0.0777643,a,gear,gear_1,sit
7930,1424697081897,28029698906000,0.010120012,-0.05273059,-0.07829694,a,gear,gear_1,sit
7931,1424697081907,28029708902000,0.010652645,-0.042077947,-0.077231675,a,gear,gear_1,sit
7932,1424697081917,28029718735000,0.016511599,-0.033289514,-0.0743022,a,gear,gear_1,sit
7933,1424697081927,28029728789000,0.024501082,-0.032756884,-0.07350325,a,gear,gear_1,sit
7934,1424697081937,28029738624000,0.0314253,-0.026897928,-0.07243799,a,gear,gear_1,sit
7935,1424697081947,28029748804000,0.034621093,-0.018908445,-0.07057377,a,gear,gear_1,sit
7936,1424697081957,28029758578000,0.034088463,-0.016777916,-0.06791061,a,gear,gear_1,sit
7937,1424697081969,28029768755000,0.03488741,-0.016511599,-0.066046394,a,gear,gear_1,sit
7938,1424697081977,28029778518000,0.041279,-0.024234766,-0.06551377,a,gear,gear_1,sit
7939,1424697081987,28029788484000,0.045007423,-0.028229509,-0.068176925,a,gear,gear_1,sit
7940,1424697081996,28029798322000,0.043675844,-0.025832662,-0.06791061,a,gear,gear_1,sit
7941,1424697082007,28029808548000,0.036751624,-0.029028457,-0.06870956,a,gear,gear_1,sit
7942,1424697082016,28029818262000,0.031158986,-0.031158986,-0.070041135,a,gear,gear_1,sit
7943,1424697082026,28029828283000,0.032756884,-0.030360037,-0.072171666,a,gear,gear_1,sit
7944,1424697082036,28029838105000,0.03355583,-0.03435478,-0.0743022,a,gear,gear_1,sit
7945,1424697082046,28029848160000,0.03089267,-0.03195793,-0.07536746,a,gear,gear_1,sit
7946,1424697082056,28029858002000,0.029028457,-0.028229509,-0.07590009,a,gear,gear_1,sit
7947,1424697082066,28029868177000,0.02876214,-0.030360037,-0.07590009,a,gear,gear_1,sit
7948,1424697082076,28029877889000,0.02956109,-0.031158986,-0.079095885,a,gear,gear_1,sit
7949,1424697082086,28029887939000,0.030360037,-0.026897928,-0.08016115,a,gear,gear_1,sit
7950,1424697082096,28029897786000,0.03195793,-0.025832662,-0.07882957,a,gear,gear_1,sit
7951,1424697082106,28029907828000,0.032490566,-0.025033714,-0.07989483,a,gear,gear_1,sit
7952,1424697082116,28029917728000,0.034621093,-0.026365295,-0.082025364,a,gear,gear_1,sit
7953,1424697082126,28029927858000,0.030626353,-0.027963191,-0.080960095,a,gear,gear_1,sit
7954,1424697082136,28029937571000,0.02743056,-0.026631612,-0.08229168,a,gear,gear_1,sit
7955,1424697082146,28029947615000,0.03089267,-0.03089267,-0.082025364,a,gear,gear_1,sit
7956,1424697082155,28029957467000,0.03355583,-0.030626353,-0.082558,a,gear,gear_1,sit
7957,1424697082166,28029967511000,0.03009372,-0.033289514,-0.08335695,a,gear,gear_1,sit
7958,1424697082175,28029977362000,0.028229509,-0.036485307,-0.08362326,a,gear,gear_1,sit
7959,1424697082186,28029987543000,0.029827405,-0.03568636,-0.08229168,a,gear,gear_1,sit
7960,1424697082195,28029997258000,0.030360037,-0.042077947,-0.08362326,a,gear,gear_1,sit
7961,1424697082206,28030007409000,0.026897928,-0.04234426,-0.083889574,a,gear,gear_1,sit
7962,1424697082216,28030017224000,0.02396845,-0.04234426,-0.08362326,a,gear,gear_1,sit
7963,1424697082226,28030027278000,0.022903185,-0.045540057,-0.084155895,a,gear,gear_1,sit
7964,1424697082235,28030037131000,0.02396845,-0.044208474,-0.084155895,a,gear,gear_1,sit
7965,1424697082246,28030047313000,0.027696876,-0.03834952,-0.08175905,a,gear,gear_1,sit
7966,1424697082256,28030057023000,0.027963191,-0.03568636,-0.0777643,a,gear,gear_1,sit
7967,1424697082265,28030067069000,0.03089267,-0.036218993,-0.07669904,a,gear,gear_1,sit
7968,1424697082276,28030076917000,0.03089267,-0.029827405,-0.07536746,a,gear,gear_1,sit
7969,1424697082286,28030086964000,0.029827405,-0.0314253,-0.07057377,a,gear,gear_1,sit
7970,1424697082295,28030096813000,0.032490566,-0.03089267,-0.07243799,a,gear,gear_1,sit
7971,1424697082305,28030106989000,0.035153728,-0.03089267,-0.07057377,a,gear,gear_1,sit
7972,1424697082315,28030116706000,0.03169162,-0.033822145,-0.06711166,a,gear,gear_1,sit
7973,1424697082325,28030126753000,0.025300032,-0.032756884,-0.0644485,a,gear,gear_1,sit
7974,1424697082335,28030136605000,0.019707393,-0.026631612,-0.063116916,a,gear,gear_1,sit
7975,1424697082345,28030146646000,0.03089267,-0.029294772,-0.06844324,a,gear,gear_1,sit
7976,1424697082355,28030156498000,0.040213734,-0.029827405,-0.06737798,a,gear,gear_1,sit
7977,1424697082365,28030166671000,0.043675844,-0.027164243,-0.06551377,a,gear,gear_1,sit
7978,1424697082375,28030176394000,0.039947417,-0.027963191,-0.064182185,a,gear,gear_1,sit
7979,1424697082385,28030186796000,0.03701794,-0.02956109,-0.066312715,a,gear,gear_1,sit
7980,1424697082394,28030196287000,0.03009372,-0.032756884,-0.070041135,a,gear,gear_1,sit
7981,1424697082404,28030206329000,0.024501082,-0.039947417,-0.07350325,a,gear,gear_1,sit
7982,1424697082414,28030216182000,0.023169503,-0.04580637,-0.07376956,a,gear,gear_1,sit
7983,1424697082425,28030226356000,0.024767399,-0.04926848,-0.07376956,a,gear,gear_1,sit
7984,1424697082434,28030236074000,0.024767399,-0.049002163,-0.07350325,a,gear,gear_1,sit
7985,1424697082444,28030246118000,0.02263687,-0.053263225,-0.0727043,a,gear,gear_1,sit
7986,1424697082454,28030255970000,0.018109497,-0.055926383,-0.07350325,a,gear,gear_1,sit
7987,1424697082464,28030266011000,0.014114754,-0.05885586,-0.075101145,a,gear,gear_1,sit
7988,1424697082474,28030275995000,0.010652645,-0.05965481,-0.077231675,a,gear,gear_1,sit
7989,1424697082484,28030286043000,0.007989483,-0.05832323,-0.08042747,a,gear,gear_1,sit
7990,1424697082494,28030295763000,0.005060006,-0.06178534,-0.0793622,a,gear,gear_1,sit
7991,1424697082504,28030305809000,0.0055926386,-0.05885586,-0.080960095,a,gear,gear_1,sit
7992,1424697082514,28030315684000,0.0039947415,-0.061519023,-0.0793622,a,gear,gear_1,sit
7993,1424697082524,28030325704000,0.0077231675,-0.07057377,-0.07749799,a,gear,gear_1,sit
7994,1424697082534,28030335630000,0.007989483,-0.07163903,-0.07829694,a,gear,gear_1,sit
7995,1424697082544,28030345732000,0.005060006,-0.06844324,-0.07563378,a,gear,gear_1,sit
7996,1424697082554,28030355447000,0.0058589545,-0.06578008,-0.07084008,a,gear,gear_1,sit
7997,1424697082564,28030365495000,0.010918961,-0.06018744,-0.06924219,a,gear,gear_1,sit
7998,1424697082573,28030375345000,0.013848438,-0.054594804,-0.064182185,a,gear,gear_1,sit
7999,1424697082584,28030385390000,0.007456851,-0.054328486,-0.06178534,a,gear,gear_1,sit
8000,1424697082593,28030395238000,0.006924219,-0.04474111,-0.06178534,a,gear,gear_1,sit
8001,1424697082604,28030405419000,0.011185277,-0.03888215,-0.05965481,a,gear,gear_1,sit
8002,1424697082613,28030415139000,0.018109497,-0.040746365,-0.059388492,a,gear,gear_1,sit
8003,1424697082623,28030425177000,0.026897928,-0.04181163,-0.0561927,a,gear,gear_1,sit
8004,1424697082633,28030435103000,0.03568636,-0.04261058,-0.054062173,a,gear,gear_1,sit
8005,1424697082643,28030445139000,0.04234426,-0.043675844,-0.054328486,a,gear,gear_1,sit
8006,1424697082653,28030454921000,0.03888215,-0.041545313,-0.050866377,a,gear,gear_1,sit
8007,1424697082663,28030465138000,0.03222425,-0.036751624,-0.047670584,a,gear,gear_1,sit
8008,1424697082673,28030474815000,0.029827405,-0.029827405,-0.046871636,a,gear,gear_1,sit
8009,1424697082683,28030484861000,0.03488741,-0.024767399,-0.046871636,a,gear,gear_1,sit
8010,1424697082693,28030494709000,0.040480047,-0.021571605,-0.047404267,a,gear,gear_1,sit
8011,1424697082703,28030504751000,0.043409526,-0.020506341,-0.04447479,a,gear,gear_1,sit
8012,1424697082713,28030514606000,0.04314321,-0.021038974,-0.046072688,a,gear,gear_1,sit
8013,1424697082723,28030524784000,0.038083203,-0.03009372,-0.049002163,a,gear,gear_1,sit
8014,1424697082733,28030534500000,0.037550572,-0.030360037,-0.051132694,a,gear,gear_1,sit
8015,1424697082743,28030544545000,0.03914847,-0.027963191,-0.051931642,a,gear,gear_1,sit
8016,1424697082753,28030554393000,0.04527374,-0.033023197,-0.05352954,a,gear,gear_1,sit
8017,1424697082763,28030564438000,0.043675844,-0.03435478,-0.05566007,a,gear,gear_1,sit
8018,1424697082772,28030574287000,0.039947417,-0.034621093,-0.05912218,a,gear,gear_1,sit
8019,1424697082783,28030584466000,0.030360037,-0.039414786,-0.05965481,a,gear,gear_1,sit
8020,1424697082792,28030594181000,0.02130529,-0.038083203,-0.061519023,a,gear,gear_1,sit
8021,1424697082802,28030604232000,0.016777916,-0.032490566,-0.064182185,a,gear,gear_1,sit
8022,1424697082812,28030614076000,0.020772656,-0.03542004,-0.06391586,a,gear,gear_1,sit
8023,1424697082822,28030624123000,0.0314253,-0.040480047,-0.066046394,a,gear,gear_1,sit
8024,1424697082832,28030634149000,0.040746365,-0.041279,-0.07137272,a,gear,gear_1,sit
8025,1424697082842,28030644156000,0.040746365,-0.03834952,-0.073236935,a,gear,gear_1,sit
8026,1424697082852,28030653868000,0.036751624,-0.03488741,-0.07243799,a,gear,gear_1,sit
8027,1424697082862,28030663910000,0.0314253,-0.03834952,-0.071106404,a,gear,gear_1,sit
8028,1424697082872,28030673760000,0.028495824,-0.03834952,-0.072171666,a,gear,gear_1,sit
8029,1424697082882,28030683807000,0.030626353,-0.037550572,-0.07456851,a,gear,gear_1,sit
8030,1424697082892,28030693653000,0.03195793,-0.042077947,-0.07376956,a,gear,gear_1,sit
8031,1424697082902,28030703832000,0.030360037,-0.039414786,-0.072970614,a,gear,gear_1,sit
8032,1424697082912,28030713549000,0.028229509,-0.037284255,-0.07456851,a,gear,gear_1,sit
8033,1424697082922,28030723594000,0.025566347,-0.03888215,-0.07536746,a,gear,gear_1,sit
